global_signal	white_matter	csf	trans_x	rot_x	trans_y	rot_y	trans_z	rot_z	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	t_comp_cor_00	t_comp_cor_01	aroma_motion_00	aroma_motion_01	aroma_motion_02	aroma_motion_03	aroma_motion_04	aroma_motion_05	aroma_motion_06	aroma_motion_07	aroma_motion_08	aroma_motion_09	aroma_motion_10	aroma_motion_11
0.33765213918969056	1.2216143711301193	0.3524868808043164	1.1924596677813604	-1.09288291050915	-0.31795013473501266	0.26532316144721	-0.03207237032488586	-0.3425510620581899	-0.28097226752978793	0.22470655034507703	-0.48996441833882354	-0.5262834658015054	-0.03619339761701432	-1.160866269062531	0.14521465434622666	0.48550571603214254	-0.4739776062791348	0.47439577661277826	-0.07581854901049405	0.34604524516192225	-0.14088217652155832	-0.08570741170307847	0.08644998387326262	-0.29848013389790135	0.14348273303354236	-0.5031205400590568	-0.13592816021646537
-0.10367838001837756	-0.37230175770504537	0.1422941270203037	1.2513697296182316	-1.1126389396455267	-0.3694977477842355	0.3534879861315699	0.054555613512990764	-0.43615962003176195	-0.33027831735594737	0.6321803248212692	0.00783426899039614	0.1757868830152649	0.13996270374448033	-0.7430232925073724	0.06850811130329146	1.154683814121844	-0.47520907742348545	0.2530888722835026	0.1148876701295544	0.08619857824952015	-0.8043648350372102	0.3828183296427753	0.6518280617107809	0.15633980214024742	0.12612524477810852	-0.5563812497808113	0.0742346441039785
-0.5805857334211635	-2.4947082510167746	-0.10432703856716291	1.3459496204759263	-1.0875709317161035	-0.6609059422105787	0.33990073151966027	0.04966367517966892	-0.37638640588492916	-0.623079680971465	0.8265788827229661	0.5386595377245248	0.5566839984574236	0.8549882125909042	-0.27073650685432255	-0.48007632131424977	0.8693011829896786	-0.27063996429941306	-0.2686262837301523	0.3179308766404791	0.11887818878477069	-0.8575780732580158	0.6709783808654236	0.8715745282557088	0.6745318137179023	0.2425398822787778	-0.6874270940777589	-0.3344810770828972
-0.7009575592731185	-3.300207684256877	-0.00159601820689792	1.357050136729718	-1.0894180157902034	-0.4615931442128828	0.2797881362856329	0.09424908721466138	-0.20145765735514626	-0.9659590185261004	0.8592365923187222	0.6608871548929053	-0.08967726073048027	1.378465676521873	-0.5056172097990119	-0.40033916046714685	0.4075107396403622	0.24967115853409969	-0.14746316057577127	0.4818454420320208	0.06952863243466646	-0.4510206475944758	0.7074050306832079	0.8120437973114105	0.3839694276274315	0.7382929542545207	-1.3161631507561757	-0.637332519383988
-0.5759716215664297	-2.961127306729386	0.025814650525366134	1.5813759344870548	-1.076661741649103	-0.42341677893076624	0.26392935526644196	0.18080897214384595	0.05572086776007512	-0.8136402799006164	0.7129168587610409	0.7286283525606894	-0.738468612977533	1.2934925596555835	-0.4752054118060679	-0.21169098935380065	0.10197592610791528	0.6082912351311894	0.1049990720411946	0.054747948237118406	-0.06750261780229665	-0.30914716788048135	0.10207911072747188	0.6116595115397647	0.03756499746021598	0.9505842627441389	-0.734283149463615	-0.6918748633028535
-0.3172861940057331	-2.425275375971644	1.2262593215933988	1.6114373444975452	-0.9771910359697585	-0.3451324483974334	0.17695751118816822	-0.030199338117829128	0.06603660842140428	-0.06454531907579804	0.21470220675709767	0.3757778209435747	-0.8669240310666798	0.997092401389239	-0.44333428836806305	-0.054487641813906945	-0.1440539420657126	0.5516169541453645	0.17176514650742553	-0.30355445299679445	0.0030414022725368	0.18305288931717018	-0.3413977032257728	0.5734661174083328	-0.5899262066269312	0.4431200742053178	-0.3224078760531069	-0.19838053238401518
-0.6666178308713964	-0.7710643739817002	0.4624528597164157	1.5570057982768852	-0.9111920626597025	-0.4300954093901299	0.2619364595737948	-0.0626116693002608	-0.27785109600812063	0.3640511258217475	-0.0028762684964263488	0.25267128319016907	-0.47094410791094266	0.8108777086157314	-0.47814285064135076	-0.18576258110131771	-0.5834594576156643	0.21820296416444485	-0.15254289072024468	-0.11440091130394123	0.09075341674823212	0.27629215475852725	-0.5274845493308646	-0.20485285912174464	-0.5846571483758021	-0.06972765717041586	-0.2998918890134911	0.14296613126879526
-1.1700219163710914	0.2899405351151916	-0.5072236738798837	1.6165228813410835	-0.8891723179371409	-0.3844584466962498	0.30317434490592043	0.4251923481002519	-0.5155974347635384	0.20694175445702565	-0.019865417281649245	0.10549704458300645	0.04795959040954239	0.2764961111843403	-0.5031077832119636	-0.22966140443783897	-1.3222150616404174	-0.022898351518275576	-0.14050698814976784	-0.22566346593565295	-0.03722862886129246	0.6096126392913916	-0.5852015517358286	-1.004497682503715	-0.4668337592234601	-0.5595334519706475	0.07429042278590589	0.22556401326302603
-1.5250165627759724	-0.14694428249709346	-1.2294603057967295	1.6685654437748076	-0.8706011791577203	0.07280680578938953	0.39471284108997506	0.4482918856983008	-0.4592352812181957	-0.38947745513235876	0.19650176281924872	0.26826336208673013	0.24732071422410276	0.24024001266381836	-0.329869945808901	0.10900824427609197	-1.8273083316338765	0.02125824970566208	-0.3700935928852104	-0.5698816231895311	-0.49085290516025726	0.335413270229168	-0.6028140570736426	-0.6581322223509848	-0.06931389559745701	-0.869611317605653	-0.14246153937789705	-0.3281835268046719
-1.6669380719597489	-1.333119067473585	-1.571379811616648	1.6737644922642947	-0.7428139740757659	-0.052214184868480534	0.34369983640468943	0.5237218388897321	-0.3691452391276946	-0.8429238229528906	0.5438178995977615	0.2473265389535028	0.3680263408191231	-0.04727006088359785	-0.14232512076771292	0.5536273477068019	-1.8988517801850973	0.5007263224080104	-0.3667710239247343	-0.4058114963047917	-0.7191976128397851	-0.1609703628966518	-0.4080238124015274	0.004872712280410298	0.1666332798650663	-0.6614195272364216	-0.020799203308726873	-0.745769326996225
-1.4848285043127283	-2.4805670646353133	-1.2523229562675815	1.9332047253149842	-0.839805175263334	-0.32105222633315467	0.08125651364365444	0.4201459136031157	-0.5231423590006378	-0.8924666910208969	0.5376548094862467	-0.21510281638313455	0.49410074742628696	-0.31369458020371155	-0.1366754683907498	0.34294656011057556	-1.4759391578033345	0.7179399540275024	-0.37114771751251224	-0.7353202843380169	-0.9057551961938387	-0.3420392457509424	0.00894880615287201	0.17286770685475525	0.4518383797613979	-0.9328703609669949	-0.09035371367359606	-0.4838401637230472
-0.7027672833602125	-1.252734366644636	-1.2131843658143475	1.9091608621247695	-0.8113775057115695	-0.41000030041388386	0.0023432603865157914	0.5233027242614476	-0.44979596266765337	-0.5389464795155682	0.5506924831771757	-0.2934489118491662	0.4479966829122983	-0.4363400964675563	-0.23008741486088802	0.47077527983392214	-0.8714455099563952	0.6429644240078087	-0.2526128312341132	-0.6342690067588767	-0.8585010087709865	-0.8527484077593853	-0.29378265936627374	0.1964886848268237	0.7062905966710489	-0.30397077189629024	-0.11572141996687538	-0.4073302254360092
0.36287815423061165	-0.22396356056172262	-0.2657833118462153	1.9151013516383453	-0.9425547989444529	-0.5309356650271567	-0.031513792625810666	0.11836981404252794	-0.45142619872475725	0.12588674466014854	0.678938943343964	-0.294086569184692	0.08333819410727063	-0.32582998146061615	-0.3259141915102789	0.6967548600505313	-0.5898182871644597	0.45771836164248697	-0.5283579771270427	-0.5037433301192823	-0.6662453013571861	-0.9632688701296591	-0.17003199308330352	0.06017519598103543	0.7732785987040899	0.11056721576387926	-0.6148314869217811	-0.7366482408921925
1.1882817629873705	0.7698407528272404	0.8262265883279176	1.9979729012230973	-0.8427835835838161	-0.5225182481993863	0.06499592290591331	0.17117441870443265	-0.15649193481832435	0.6712234650288627	0.49032238159732217	-0.20963975719088623	-0.19379892449545497	-0.8210970277519042	-0.2655089965802518	1.1344572229032628	-0.4770262379275172	0.4357962669732059	-0.01648235865953086	-0.40506397783184817	-0.680699225558934	-0.6148750274209639	0.14173957868811485	-0.09687574546110338	0.9715001520527182	0.550643349475794	-0.11190615324545482	-1.0008333327857974
1.369054844284705	0.7313716718547144	1.219730898236148	2.027855917098388	-0.8672331890079569	-0.47965438448649067	-0.11935913859391052	0.17559509659609782	0.13404484863253463	0.6182017523189753	0.028338293124465508	-0.4119275350976546	-0.5074984717297771	-1.0362288264771569	-0.4560465172073371	1.2656286917422854	-0.3684360307077153	0.5020193681057857	0.06875382618350154	-0.09680043740686486	-0.6121945778958017	-0.20014875287369469	0.3230703035315047	-0.23659329542479124	0.9346060399303151	0.7075231995026895	-0.03892811286584015	-0.7853804594843146
0.9848559610230435	0.4658732453838591	0.8884035353897041	1.878439375783004	-0.7576123974940185	-0.5171262197362831	-0.196014892268149	0.2175437308785819	-0.0293520152993616	0.3221848128037746	-0.10546666396714235	-0.8023995662638815	-0.4787720605479255	-1.1199027280718652	0.14098572790469704	0.8144785715436783	-0.31040086503656916	0.5802802465883716	0.05260329606555155	0.02813932823827821	-0.6244730963435448	0.007481575791890123	0.3913071216973554	-0.295174829233855	0.608214309973179	1.3341665667807747	-0.12901232018523187	-0.4145031075689576
0.3630213973836377	0.0026857368660107017	0.554005833345804	1.9310088119559554	-0.7622716238891837	-0.589293181896384	0.025525896116960545	0.2574523978425441	-0.2816122598764809	-0.07854877613335712	-0.5151142103127648	-0.24362666243639877	0.016759656968436103	-0.3903161996830351	0.7357991185390681	0.25078893734764446	-0.5918190383373246	0.9568055038740507	0.29105856245788403	0.09312268882133537	-0.49493327553241095	-0.20912345801172616	0.5009370911068163	-0.3177090871542952	0.40847893970164306	1.0392413260850883	-0.3101754534223336	-0.10152315804080915
0.16519042909386655	1.2626865946987542	0.2310568874785273	2.0223731336332365	-1.0739499385644702	-0.7326375322738935	0.039602969755465955	0.11143600765730538	-0.27757090303458704	0.016218489552551858	-0.6405004803081229	0.7754268486585354	0.6532327572101274	0.5685299404761686	0.5496186673485627	-0.04276716909018785	-0.5037311682269386	0.9676459137682435	-0.2854161245644029	0.27219920119884367	-0.34758709838220464	-0.07404032487074019	0.1123545083618652	-0.5531388714688994	0.27778223792158063	0.6055267870798394	-0.4960238017406088	0.23494582704848463
0.28377939722324896	2.5475471718419267	0.0019791464522235513	2.1307101859362763	-0.905092576151315	-1.0757068750688976	0.008943065580286347	-0.07272120977678881	-0.2952645005348386	0.14751948739822904	-0.954007044076504	0.9991541122921094	0.6626937343322884	0.6780876435337618	0.8133589815212615	-0.08309744119111126	-0.24990679869099414	0.7360214789184402	-0.15773674983475588	0.6538093138540697	-0.4117392441118632	0.30126197652130415	0.07387764218798586	-0.6089711487514827	0.21577177041320347	0.0992061058503217	-0.4788031966931118	0.4702873331794841
0.4199481681924554	1.4656856507722809	0.5903454394384641	2.149858329941956	-0.887143272690954	-0.9074259280948374	0.11553586042470597	0.040823930974373326	-0.29672952258453295	0.4187331561419594	-0.9411062945747302	0.5100773395344244	-0.09931004193621988	-0.02210466943717084	0.6778366884813948	0.46112743691781155	-0.0837086456537317	0.603290555029459	0.18308551276263074	1.1176191228184693	-0.20319873412578876	0.6622880948968644	-0.22329896037563346	-1.023676948605803	0.1456677054142802	-0.48745514944612284	-0.17688029642053085	0.3746371473942001
0.7666418202383809	0.17065856324626127	1.6728202270655486	2.0722767854418693	-0.5956209026975585	-0.8067450369572828	-0.04457900562123658	-0.017162203465407776	-0.17761982715836006	0.2486658220617144	-0.7552169134810255	0.209882616850849	-0.6112967190857838	-0.14003770582129502	0.8441725633658257	0.5612187388088994	0.04685211179374284	0.12438435876471102	0.6744083962505563	0.9238661588922058	0.2697722101619857	0.9833481275053683	-0.28449045918636884	-0.6152169278752567	0.17072139401297054	-0.6905431845133652	-0.7572166978965584	0.12560408928217914
0.9081559659728913	-0.7965058936767349	2.1223088452025443	2.12788572846024	-0.5390640863596727	-0.43844405703007955	-0.030026974479761603	0.020546318788804224	-0.0022825056630519647	0.6195766445230991	-0.5038999715424065	0.29621491055724497	-0.9916999568991582	-0.03643745412701514	0.5068873276196646	0.7038942805856796	-0.17908931309926449	-0.33251517295190214	0.30941347611488673	0.39201285319045237	0.6887356645721111	0.5031932940087024	-0.5348929153726443	-0.2509009120630959	0.23438050513185973	-0.6900927114518978	-1.9070858252796907	-0.053343025040776156
0.5912854216217427	-0.38641106402402026	0.8967461999801682	2.016731389103184	-0.4852549800153307	-0.3710574526849387	-0.003392726032012714	0.031858180319838496	-0.023644424112492856	0.6224339703844928	-0.49921046929124646	0.767003994633008	-0.6047462532825872	-0.24333147908773003	-0.3354344023285895	0.9894401506129682	-0.5991511780973087	-0.6720484599283418	0.06573156164433078	0.06115148141034538	0.5170096560081349	0.030083341139496185	-0.6924154177820485	0.26581369300717544	0.36015729515322903	-0.7123435941274441	-2.112022782580917	0.20667370113929073
0.08482719294783603	0.5534676124244624	-0.6896652178791524	2.056609776147617	-0.5262956389990471	-0.3237321904993603	0.08871143463244224	0.2353918817807247	0.03662159584566908	0.9950540716979104	-0.7329915132371159	0.6469485082634916	-0.3988527583447095	-0.36024163472305964	-1.119980927771723	0.8712733610096036	-0.9891440375586401	-0.5085442148096048	0.2351303218711118	-0.12154583145911832	-0.013108410337192709	-0.14783453450704123	-0.6086157658686064	0.45650935881734483	0.05354336080202762	-0.7628316254433213	-1.4325552175866492	0.24239668116359997
-0.18079774616180377	0.712144609826185	-1.1396711548809453	2.0546262014489383	-0.5143252920542216	-0.37573204623835177	-0.05297575715287925	0.2669790880853473	0.10662485279349133	0.7887161062588838	-0.9940934388806089	-0.09064001019122475	-0.06445094645457365	-0.0581788259828686	-0.9854937753740751	0.42113295672362916	-0.393319851823137	-0.3022891016049997	-0.06377395885602266	-0.5023613443245282	-0.8376130814367263	-0.20029857636565843	-0.3317715506490357	0.5107442650769207	-0.019247638921058182	-0.3469084058966992	-0.09704006716791559	0.2383654896012141
0.23538222859529845	1.535056802493367	0.051121208181849565	2.0380070061220747	-0.5019430379786544	-0.35407729731024584	-0.08820701137316111	0.2629320094744999	0.2200199330094761	0.20827324836643388	-0.45426737534604705	-0.3656989010660279	-0.018111560224107252	0.09157184197278165	-0.5762781851828329	-0.029513125413862553	0.4693719165205581	-0.2944954736757489	-0.3043278841022169	-0.09306165130856076	-1.215312759670687	0.12061013912052025	-0.269313236373302	0.3168052207291466	-0.13510496839828454	0.5392469368289435	0.09754501488238355	-0.2395295271794193
0.10797109421754496	0.5004730556779333	0.4408848491718683	2.022153477262507	-0.48398279123654375	-0.3550083950622432	-0.33893107784838256	0.08246386885536339	0.1551048091119014	-0.32125627696310066	0.17204622728328597	-0.610620750207339	-0.009791721522756319	-0.12876101156414665	-0.40539951313934963	0.007681272217691685	0.6021195010812869	-0.3189897900857818	-0.6676034553376557	0.3551859578682364	-1.1789148664453828	0.16199580760237658	-0.05670186822906322	0.3897482193227163	0.005776924110492161	0.6331638009011045	0.10677484397309696	-0.32978953996436255
-0.01701294079088972	0.3814450123656581	0.512742472636288	2.083587210370361	-0.6393395732766654	-0.5472502350545356	-0.36002123393138463	0.18106716461835864	0.1813057562355493	-0.5700910912779198	0.5703601486756034	-0.16877055665294005	-0.2050790362154864	-0.22728944243534666	0.22215475631809323	0.09047093849852172	0.5412725457851169	-0.3135455143307233	0.07451771514574423	0.4337462701073835	-0.8376828837766023	0.1060310464175176	-0.1634571798883552	0.11983635009907934	0.010773158120641597	0.4351136413766393	0.05298266906960675	0.23934617044917178
-0.01651045022466062	0.4108122460747733	0.9142308920545874	2.301147943334055	-0.7012835354526202	-0.7710700221708287	-0.305677299320956	-0.020263707793182262	0.14383865763122275	-0.1960771071636032	0.2630047010804746	0.371686752508217	-0.10234496934851611	-0.5115470391577918	0.3639784434725742	0.18259023725753934	0.3729170927149563	-0.46072778912605145	0.7904411156690911	0.2076869586799583	-0.2863110263463496	0.33948528172423204	0.31672689876999954	0.12922958840762616	0.4311666196899655	0.48613947564621446	0.4106496722381764	0.6458310733880439
-0.3119498631557859	-0.49551608425997606	1.3975308500282195	2.3968151044938675	-0.7588772951596583	-0.7040626784996717	-0.20424294646199764	0.09459821407158521	0.10332122768796151	0.1959676998882641	-0.05900388155474493	0.49682263705770324	0.04072923887339691	-0.12925865293394592	0.03305108945828513	0.4314906690019002	0.27540898204609776	-0.43504006967603687	0.8168979097312968	-0.007003468119876971	0.031453561976907636	0.20917680411263267	0.6003096029677203	0.5812546004723292	0.31573025490685913	0.22850557987571504	0.14844639110690627	0.10147410484318949
