global_signal	white_matter	csf	trans_x	rot_x	trans_y	rot_y	trans_z	rot_z	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	t_comp_cor_00	t_comp_cor_01	aroma_motion_00	aroma_motion_01	aroma_motion_02	aroma_motion_03	aroma_motion_04	aroma_motion_05	aroma_motion_06	aroma_motion_07	aroma_motion_08	aroma_motion_09	aroma_motion_10	aroma_motion_11
0.5045360203725827	3.691928894377778	-0.9724222720660912	1.9818431025889476	0.2386346566341259	0.8333283754234814	-0.8628323319711366	-1.3372781878350122	0.07349915817524134	-0.18534075959982957	-0.9407721444707717	-0.8730981470903489	-0.16109845703703643	0.5222325479933957	-0.16904310323720814	0.0012060447166950042	-0.11982490575426591	-0.1864649137550373	0.9184834594857287	0.00490247858188301	0.6686058409972261	-0.0965565797012327	0.09582662170081495	-0.3893154716217452	0.189811795694826	0.022407784714422483	0.670713108202016	0.5335087357700641
0.4792616664212265	1.5060057347815772	0.2346839380691991	2.0177536124449778	0.19907705034273912	0.8252361784531026	-1.0386239219871238	-1.2796079433241252	0.11377488084458376	0.11736850270912197	-0.6471180212701952	-0.8744996980288458	-0.359581870952443	0.846620608625284	-0.22137194061669394	0.23283702124686825	0.2919079698979296	-0.12066939141488678	0.603049095075082	0.09058381565656674	0.3856041349918638	0.08622232731608995	-0.15338513515346994	-0.5567983392853122	-0.18556311611659	0.024709701268531944	0.9766226970239038	-0.24394018663583455
0.43725564127304906	0.1817582167470962	1.2996429849814093	1.9142215462316468	0.0856939186366433	0.7946454675194757	-1.1114766183421254	-1.3023369344231033	0.1205379049238271	0.3895654280191997	-0.618965665823499	-0.724488180998548	-0.3360955326410084	0.48057181813708594	-0.6954476913311463	0.35515441500260037	0.25551981199908574	0.33670219801895673	0.09337320825132059	0.2778655674050504	-0.11514910975374443	0.4447065733446161	-0.09615674531104296	-0.9948873884501505	-0.38578698052852506	-0.07326725152211659	0.6401311221292104	-0.49197382876119117
0.5056470807147015	-0.10692283246696982	1.16287837353291	1.9336554746442647	0.18161070640109536	0.8286461740590776	-1.2407746285394814	-1.4146264187205289	0.1303139204416884	0.3863739966209342	-0.2260866062571072	-0.3384982615358182	0.2806414224341428	0.0841086148594332	-0.6037592271046648	0.25735784194055633	0.2688355853653903	0.030513301554406944	-0.12089204622533925	-0.08273913667855329	-0.5494563237221903	0.3931182827361628	0.2939326462644982	-0.8085490928339286	-0.09893571430110264	-0.37529410285385184	0.38159791737109755	-0.4259634253696037
0.10992642716143541	-2.058727806495942	-0.2112303632875958	1.9381427074174777	0.15487255260281313	0.9648563384852824	-1.1671530748359247	-1.4924769906053905	0.14412645828640325	-0.04353746103278792	-0.1391507184713186	-0.06646217907392236	0.8024614349107645	0.09726913008879376	-0.2953352039531703	0.5602690582733246	0.04648847948471655	-0.3501873449147156	-0.34739664395199904	-0.2015881866320928	-0.26259268942554237	0.19703541838308636	1.0803544918509125	-0.5855354677230074	0.20664931528587985	-0.5203280397457543	0.4072936880441847	-0.40164858612087107
-0.10688159646878573	-1.437733094846934	-0.7189307605979588	2.053577225325757	0.14274906323777775	1.0331266995996176	-1.3952334038518441	-1.4663706029164132	0.2640698803827542	0.10846218997919531	0.21449559210089253	0.2914624280926231	0.7591859183866039	0.647751472547803	0.44407242909072786	0.2973918662442229	-0.5321339077779936	-0.2899424537470612	-0.5468585828302867	-0.11211492203359893	-0.15728060106141387	0.0021928533973934066	1.1200716125917747	-0.11809818375847436	0.39585414460653634	-0.22532762890019645	0.17167862847472615	-0.564344855996905
-0.24171210201783838	-0.3277256378816382	-0.544693093467543	2.021207563057838	0.19909458821416692	0.9576513994882055	-1.3301614168911449	-1.6978254310121672	0.30505351027961813	-0.02380727592792833	0.5078980631001395	0.48902282123197244	-0.2584868947788372	0.5129001073543883	1.0081100206850455	-0.09192009332418746	-1.1430585739162067	0.376209810560866	-0.20364756608779397	-0.2820111687377382	0.14912195322528007	-0.38261933376717894	0.6637130874590755	-0.4763013953690043	0.157244985647026	-0.10656129495471822	-0.22459514150078422	-0.6540364463983476
0.12451849134247969	0.8768733865603373	0.8114097595168714	2.1077816746224007	0.04567518888545924	0.7784996716021662	-1.3547010466845064	-1.6595279814778827	0.2831399296029094	-0.19345169649673416	0.4630622034728706	0.3124765377188446	-1.1824893127963234	0.3079077373444098	1.0183897994222106	-0.4223467653521577	-0.9503996512256357	0.1271817589980068	0.1279514069081387	-0.013957525974919293	0.11377923472501877	-0.43246060366681616	0.46889395006354384	-0.8485193000313184	0.013373489042904694	-0.05347970305306365	-0.7669429654129714	-0.6057457353634408
-0.14991478432570818	0.7536282382029484	0.5571815816657384	2.0848243640173347	0.02711893902078331	0.7133118186326802	-1.3118163613603235	-1.6750107357447583	0.08746875439954813	-0.3322663446885468	0.39317938421299603	0.1826341702364419	-1.2471883886503334	0.16606362976638692	0.9747207398148134	-0.8343276647183298	-0.31546324372259704	-0.2187589454445719	-0.22973512692290446	0.42750642074035916	0.39475558456834375	-0.22292270026172742	0.11450872863824689	-1.1157429302216175	0.023371849643778007	-0.2507796271401639	-1.1363598618683504	-0.13144574309621504
-0.39550497935899237	-0.9437770761443464	0.027246237806518886	2.2348513302437643	-0.13874054322537002	0.7102038550936665	-1.074211533389133	-1.5699894024508632	0.2885862066301552	-0.02138607983272574	-0.21962592536953604	-0.16805921984887778	-0.6438837143360461	-0.14897003858222754	1.1037742464618019	-0.7621178020445789	0.20412756026643344	-0.48253275714307403	-0.41703367459682705	0.5135657430367523	-0.1690383440852487	-0.07776346368339802	-0.10136504320077698	-1.1183851083396799	-0.15613287116839292	0.1457480254890592	-0.7839171169660497	0.19742726833385113
-0.5993809079720274	-1.748861393295821	-0.33266954744958954	2.275434215958753	-0.07563826433582047	0.7042049946839483	-1.106254484507778	-1.5065861746903781	0.411526916278512	0.511764297350338	0.10324646618817457	-0.5605061642905571	-0.3605978482434294	0.04901878306780645	0.8353298900903622	-0.6358501675110542	0.09580203152390493	0.050422129529436616	-0.41808102399302116	0.3353869987628374	0.18902287722107106	0.15609945469853848	-0.3547164212418231	-0.39762011064522573	-0.11676840055423086	0.26686881888300834	-0.49195152694602406	0.013827874400579561
-0.36994899803711334	-2.179230435893008	0.26809039559071696	2.2743084600128123	-0.009063039552473659	0.6007576337882848	-1.064568749262494	-1.4393378495690285	0.1686393427706739	0.694905618584619	0.5468625964851574	-0.8496473105041771	0.19546313266119425	-0.03502888404604687	-0.10202948862585175	-0.23647055678383158	0.1947047087512824	0.19831111564261894	-0.3096830093331947	0.24184825144166366	0.1607464624800629	0.4015102913634471	-0.7100743855228658	0.7796589846799148	-0.2859041320471931	-0.0013578563300377482	-0.1358397759703688	-0.06988065860435293
-0.2945088798270812	-1.7729621179632795	0.3375698007153455	2.3352922194916004	-0.06894634315583323	0.605596808931904	-1.0827881941043453	-1.420572541505432	0.10066574184667922	0.36236953620528595	0.7533802667916791	-0.620741427986675	0.5851586186279999	-0.15814792652706783	-0.6009683243449172	0.07360969892933918	0.02218399571967791	-0.09247469932877846	-0.4617639831856953	0.034815944545378084	0.08171153509784204	0.24434901301113554	-0.7115019312877213	1.241053147643332	-0.05596541159793441	-0.15882547251637885	0.13520605862699198	-0.2998260234131204
-0.4751382258494993	-1.363575441338416	0.12026633994092437	2.4140901805153394	0.0720367958945268	0.5128628675493598	-0.9158611124822627	-1.6176119489530931	0.061742364862659785	0.3871354496978437	0.06852682795359655	-0.5872568459550543	0.97110301345148	-0.12354242099544266	-0.6435144516561239	0.3159477534353918	-0.2987711940780366	-0.000187916978371959	-0.22529813984266062	-0.4805479663321412	-0.8812165356960927	0.31300136037053267	-0.909153107338317	0.9493066123113013	0.24872432511130685	-0.2577229699631091	0.3432445287707464	-0.28061982573152194
-0.6354840620267428	-0.5425462172984162	0.4170233401283655	2.3578080538900363	0.06645754278235122	0.41780661214010884	-0.9059008492813071	-1.5746518546928332	-0.020655093693129387	0.49580696292340753	0.09266821213274963	-0.09710443052105103	0.8558187683487998	0.12692458040027427	-0.5110042057626824	0.3673535250943403	-0.9513385578681508	0.5750751506033442	0.3868355371439205	-0.4419984641094125	-1.0977044842176202	-0.06194133500996162	-0.5849881636848291	0.5276362687961668	0.6637487295711181	-0.32310188005254115	0.6569657894171093	-0.33475356906928017
0.13564819397973957	0.5771618753360641	0.8155942631935549	2.3407181622101128	0.09263973645336106	0.5432151795868374	-1.111596744088259	-1.712299968213935	-0.07048810386105213	0.39739686724417084	-0.03512578239329335	0.8025465495672592	0.42706359487555234	0.3338292444584947	-0.2831226475612741	0.3491182636721378	-1.280895960617696	0.4563373745012	0.5981954035165638	0.08140276656792804	-0.8214046298712387	-0.23222374166370138	-0.48674030530756224	0.2825960867197488	0.67108452829945	-0.6649506677284519	0.9218565819347697	0.059002254220449815
0.44697606588372124	1.8207551752865387	0.5430457061332618	2.365454584824875	-0.19177099302108597	0.8222544914513759	-1.24705095091341	-1.4575744890941902	-0.12849725789978508	0.5694240878370591	0.12440201005893382	1.2975026427621486	-0.07014629251675542	0.3594356169934223	0.09862452311303536	0.012242547907439097	-1.0608889804160384	0.18670295454679997	0.7573315387035423	0.5066907621356436	0.024982633828885995	0.4285028978612671	0.19345706932111342	0.21968448955083725	0.31206070270451475	-0.9385997061319897	1.0890729096026808	0.36455791208854926
0.11817180377563669	0.40944849186055976	0.4985892961485531	2.521668791308921	-0.3062198486075852	0.7759437433578077	-0.8687813585354992	-1.219391202095314	-0.3465229746248697	0.765384366071597	0.11247809162070899	0.587878366350538	-0.28039016136096007	0.6217771870102494	0.24657415507411548	-0.12493796858744798	-0.5028011379056083	-0.17120392530796222	0.16940335531249193	0.5850077517410177	0.34422111923563486	0.9631840204590788	-0.13174770819664644	0.16242392251579668	-0.31244261125089007	-1.0323511654845705	0.6867777639603091	0.8463385315810044
-0.29030976062107305	-0.06404499511323683	-0.1627312712381095	2.4747241655777756	-0.4371777095056566	0.9625398796721634	-0.8170621700677929	-1.328377238964202	-0.4661809660874784	0.6565559423897368	0.47126044688636864	-0.0662694405768853	-0.2576181914803877	0.36696958873386937	0.20765678251976846	-0.22363096757968917	-0.5848055695637281	-0.6563642352523023	-0.2649998480078415	0.3458961121134077	0.4934541245953852	0.9243457985685628	0.09397615205130555	0.3054023991415382	-0.6020523682148766	-0.9585703904230779	-0.2867964985188147	0.6717973282523014
0.0010828377363662767	0.5529645376762845	-0.8774230115782292	2.5374072458722505	-0.48560206538367645	0.7606253541296707	-0.7818046231810494	-0.977543721497707	-0.6525628010209565	0.5190039851337899	0.6358958011197128	-0.17147802122410602	0.030129547275294172	0.6590188139028426	0.1830418190334438	0.13212485922791412	-0.6565223235211388	-1.0016036036208864	-0.6156615141992297	-0.049538701586866726	0.02331895549778622	0.5804564736758506	0.12941316955465298	0.25324590894228116	-0.8237996995425608	-0.6240641155918669	-1.1714710849623013	0.34269838702322614
0.5708910859781438	1.4954788202042395	-0.8071203282062258	2.50652283840831	-0.525538964149653	0.7850739415190152	-0.7532284362737146	-1.267234315318166	-0.734612728375368	-0.14272191188724798	0.19268076325634365	-0.1541941172503072	-0.24479594499617469	0.5350528100170089	-0.302307960540773	0.4799723743293679	-0.6305786987759819	-0.887547157865863	-0.5187970907544666	0.02829958565924288	-0.03435644661778474	0.39207796967065134	0.14552267172135794	0.2643086304259281	-1.0217851557905635	-0.4807340785252585	-1.3297900777289153	-0.23718902387756616
0.6101534146814933	0.43620552112298894	-0.2747190536128218	2.510164723449618	-0.5259830575669833	0.8191001129597252	-0.8491452070468002	-1.326050092333381	-0.717447403030696	-0.7481055336258227	-0.27717137977047585	0.42846180327246747	-0.6024662678540117	0.1453615626404637	-0.6330817312601037	0.9436053552310661	-0.882900678055167	-0.5317668838154982	-0.19261208263653454	0.09651358593002778	-0.7600613007605211	0.31533603365404195	0.1302705110103385	0.012601833991079838	-0.011295090028305253	0.4049054456235649	-0.6416193615274681	-0.1233571124050946
-0.39059886147692113	-1.080107630946681	-0.2460713631453445	2.4263341787629815	-0.6919077849450546	0.37130357539494363	-0.7500654051408089	-1.361721637929224	-0.5887248645194045	-1.0345032789934698	-0.47004848573939584	1.0087123506915452	-0.5418606864273122	-0.35691380025035047	-0.5508942759413178	0.8678591636541294	-0.8294006515522756	-0.4366755499984706	-0.0774848135745058	0.4345310904909259	-0.9017968934877935	0.09911918545061195	0.3275596667816527	-0.2630304173447621	0.5449728259942844	1.1356777551947044	0.008500527337409323	-0.02607092339458309
-1.2507677102508303	-1.9391203113094746	-1.0841952223162201	2.657508765769575	-0.6830070357513748	0.3016973459092179	-0.7992892474223633	-1.1531038364811006	-0.575568760346217	-0.4854784140671602	0.0017777605096531346	1.4807655094285281	-0.333754881022843	-0.5819071373634336	-0.11408057641916071	0.29641118234752006	-0.44655392193977206	-0.1815741507513431	-0.025884554894811566	0.16996503146288217	-0.6295431468264976	-0.3208501519656045	0.757896368765246	-0.0710289574335446	0.1063527211638758	1.3207350014286676	0.44268181750362706	0.19175048431431627
-1.0944127766298026	-1.9003799555868695	-0.5097828572653074	2.6628929084873367	-0.7237923565550638	0.23950939154460793	-0.9146113387752572	-1.0287070225818524	-0.3891516477260907	-0.6509906280341452	0.44314993807526304	1.2533634505928426	-0.003420615249213391	-1.0662765873567286	-0.04690815775669208	-0.15988264212709596	0.33982379852589006	0.5622875535771875	0.03359455288273088	0.018668613151713972	0.013823077068131056	-0.6905473040491802	0.8689665330100631	0.44891747839013363	-0.7619545361090634	1.2883784779161824	0.2878916536191832	0.24349358779465427
-0.10792661980177348	-0.2685853318869026	0.8821659950862704	2.735021032106895	-0.35968089372256545	0.040714392224669466	-1.0408580005486952	-1.0804197987846942	-0.3444879317730256	-0.4422212214358092	0.8569300153254967	0.9029712326770382	0.34438304798728575	-0.922537138850619	-0.3381521838223575	-0.18653273213319785	0.5234729515189342	1.1926169620765976	-0.25280798657098885	0.08903529055146416	0.5433714888078008	-0.893819845663368	0.8689934767759246	0.4508541953555069	-1.1175273853351877	0.5093457204196381	-0.03320705450531068	0.46360942997665816
0.4513269949608408	-0.2883617075248745	1.8431721234942282	2.6289779952579897	-0.4711669804396974	-0.08493146236520449	-1.0538009364287537	-1.015439964267754	-0.027398578178758237	-0.1224183116232524	1.035726020924906	0.45859379062608824	0.6695021633379878	-0.6627276702856939	-0.3840413324218272	-0.156586081781407	0.1555716685095693	0.738755519612798	-0.1770637958890909	-0.09677663805204767	0.3013099013916957	-0.47120705334521557	0.3660424729697305	0.1593208962389349	-0.12151760552620988	-0.2041432084495291	-0.12432731482587753	0.4547679879224575
0.4924522755379953	-0.1456475661769061	2.0075615091046775	2.551229253782443	-0.38880690269965723	0.09744901799420544	-0.8847500997743365	-1.0340648642005854	0.0590264692797227	0.38509421854093523	1.032493658447106	0.3469986801650512	0.9348808208551888	-0.6487021257059885	-0.07641916269872945	0.008947252715230832	-0.07553301527009933	0.1802457955507463	0.3620425039296161	-0.21173427575643528	0.358200367273737	-0.13839640273227513	0.5045472588401254	-0.35688493815319977	0.48828686878685823	-0.3149753881419535	-0.0016467850731456792	0.4190953306672075
-0.04671678459612455	-1.0660020875397678	2.225874319737566	2.4438912338560956	-0.39626389416587465	0.14646672569737923	-0.45729405442736965	-1.0621887665757253	0.05372598758948245	0.32273982696554715	0.6406165606295667	0.2046617146041873	0.23698576734282506	-0.2426600245097216	0.33370027418355086	0.2837756369058715	-0.021463424525374166	0.42235257082141486	0.9204707392411136	-0.41295602718313035	-0.028370603330192694	-0.017159937884180663	0.5222769529447908	-0.5241398868239783	0.81775630575803	0.09234523334881119	-0.03979608366748593	0.15511647273228144
-0.16003980395488776	-0.8381649944441041	1.6299801515414856	2.5172151547167103	-0.24539389603023704	0.17234269747894104	-0.3132539693506411	-0.9939160820867292	-0.002062259039130744	0.06411569283076325	0.4682091551226855	0.3197604413932046	-0.2793450913100539	0.13402784751959831	0.8131295344713143	0.5723210961063778	0.07133002575357744	0.7795923175436927	0.9640275373776397	-0.21822483768823372	-0.03128190659217032	0.24562581118487053	0.6064922097464767	-0.3408816883080488	0.10169856998172509	-0.1697329174288385	-0.05118137757870568	0.360462944870289
